id,loss
145892,1750.801825736032
145893,2392.8909149343053
145894,2424.2426884422025
145895,3863.649016297607
145896,1350.5069032418805
145897,3836.1780752581253
145898,1510.0524956364054
145899,4413.637770849477
145900,1670.1674517991332
145901,1833.6503272923946
145902,2081.833900104288
145903,4586.915186177457
145904,9591.032517835092
145905,1439.2706529043433
145906,2697.286585975571
145907,2304.993077993681
145908,4763.075288792581
145909,2172.161962206874
145910,1445.1000727408036
145911,3649.6840635973117
145912,2391.2141236323087
145913,7038.90228224995
145914,1520.490783159255
145915,2640.5352677372553
145916,3798.539050826212
145917,7159.370980710853
145918,1745.010169120567
145919,3050.4219599578064
145920,2969.4596338748133
145921,4357.689231210977
145922,2312.551132323513
145923,2984.51767777731
145924,4619.848478745045
145925,1868.5116640048625
145926,5882.431152861566
145927,3705.17274642924
145928,3434.746043275308
145929,3056.7162526165716
145930,1760.2829571942968
145931,3203.1516477355267
145932,1022.8251252136381
145933,2534.279223345332
145934,2358.0745167758505
145935,3132.7457384108725
145936,2348.1540287771595
145937,1363.4631652185944
145938,1437.830583319491
145939,2050.2635283168765
145940,1315.1285904693264
145941,3641.5388132211956
145942,1007.0564702655479
145943,5424.017651727112
145944,2804.1034895032294
145945,1339.2653656498705
145946,1149.552727616843
145947,4784.990800118427
145948,1279.8170579906118
145949,1384.706232898712
145950,1630.4989501702446
145951,3188.1918978265276
145952,2943.1350453664477
145953,2462.133268807168
145954,894.5184540989743
145955,3738.9616105816704
145956,5898.544412331805
145957,1512.5712783394602
145958,2210.141099343109
145959,2825.864214857537
145960,5425.5960744989825
145961,1463.898877023905
145962,1358.2490404575717
145963,3157.3389203274915
145964,8313.899475343032
145965,13695.214734809742
145966,4483.234281559073
145967,954.1775307036788
145968,1977.1467237743764
145969,2339.2577665520807
145970,1434.2983869730413
145971,5790.23101738719
145972,2027.6492487854805
145973,1390.4212717362682
145974,1336.2652284226829
145975,1888.415304526651
145976,3121.635694475148
145977,3746.2935355116037
145978,1887.3643170799949
145979,3637.909789088185
145980,2612.6927290794674
145981,1535.6832634864147
145982,10095.516620519382
145983,1790.803029412809
145984,2450.373427271798
145985,2288.1511194874165
145986,5547.557267770382
145987,10254.801899963111
145988,3747.9622300950678
145989,3045.37816533777
145990,2294.405108684529
145991,3070.666668483695
145992,3395.809871796691
145993,5548.830860357673
145994,2193.1134950797614
145995,4820.77568306829
145996,4848.080225434784
145997,2372.3790439428494
145998,2020.9753144807726
145999,2035.716874725419
146000,3371.4017270519394
146001,2696.6921463602885
146002,3172.9174364358064
146003,3243.5225671102153
146004,4041.733820855322
146005,2156.0302647453805
146006,2359.314865934877
146007,3627.01852543967
146008,2118.983112379884
146009,6949.5637899922995
146010,8396.693280985906
146011,2634.648574523247
146012,1624.0199867493502
146013,1745.0901242725529
146014,1717.898865881236
146015,1728.0420265247847
146016,3697.09438262076
146017,1402.6322384535583
146018,1782.5674304207805
146019,6846.233651587786
146020,2767.9715846057616
146021,5565.500070281916
146022,5121.67850977976
146023,1810.088418552003
146024,2200.7251921014804
146025,1676.985714672689
146026,1860.1882209682785
146027,4092.769306241257
146028,2085.8232680074675
146029,953.8355579309084
146030,1841.9384306525178
146031,1901.8922187146775
146032,2366.379873958686
146033,2212.6415850474536
146034,2267.724614545392
146035,2415.473872876182
146036,2483.7178048694955
146037,4635.918195482034
146038,7864.805157961781
146039,1744.9230657474147
146040,3636.348722842572
146041,1023.3930680718653
146042,2930.0420634323114
146043,2732.2027245493805
146044,2221.541304922426
146045,2356.010173452796
146046,4123.250572686423
146047,1065.53575635978
146048,2675.6090868498413
146049,2205.3363905564534
146050,6179.015048425215
146051,12100.82725451287
146052,4903.757468826917
146053,1320.2970140275108
146054,2571.3397473397877
146055,5116.437982705025
146056,2902.1397994743847
146057,1479.0913545846602
146058,2301.281268452439
146059,4151.317293273263
146060,1929.8229279886123
146061,2424.930754888871
146062,1897.4894928616861
146063,3624.4807130899467
146064,2002.3311232794267
146065,2622.832290765769
146066,1898.541976880018
146067,1512.1920758976923
146068,835.7746916832787
146069,2899.137787156953
146070,1657.6278687162458
146071,2249.636969571815
146072,1997.881908164814
146073,2924.409084931918
146074,1767.8558781554193
146075,1067.4661602231758
146076,2285.0235879328593
146077,2929.6926501457424
146078,1308.3752687522276
146079,5800.6656450885475
146080,3303.0877047508707
146081,1825.0569436433916
146082,1403.2571678404065
146083,1277.7510865949773
146084,4277.108084626884
146085,4617.253996871505
146086,3305.7989804864706
146087,4562.098335178613
146088,2540.1341100609147
146089,2308.7293558196147
146090,1839.9749774221173
146091,3989.629977656928
146092,2162.379541770622
146093,2153.612879640692
146094,6026.629859020855
146095,2091.3671721359847
146096,2412.586447543282
146097,2238.9806900444637
146098,1516.0478417384638
146099,6493.844332936537
146100,1670.8933442327263
146101,1597.883908665915
146102,6777.48080920527
146103,5109.464580478167
146104,1564.756537821962
146105,5255.824753540222
146106,2206.189501824877
146107,2143.7500010912972
146108,1529.2693157704866
146109,1465.0141198139627
146110,6373.444329064962
146111,2926.5008572988118
146112,2054.735536609317
146113,1883.066893821101
146114,1664.7776632314815
146115,1728.6888566606283
146116,1795.5474041236923
146117,2509.101419901316
146118,1766.846416321112
146119,2013.1792310293117
146120,4327.475891796752
146121,2520.932010874331
146122,8532.649740813371
146123,6274.6431190487565
146124,3343.41423642527
146125,2339.0979405394523
146126,1367.9939035756618
146127,4930.77485120446
146128,2263.922667768224
146129,1337.5697636226314
146130,3476.2453947142494
146131,2122.235857988889
146132,2564.7276748468457
146133,1476.2873311184667
146134,3624.0367419052973
146135,3409.06030252385
146136,4350.223388015718
146137,1997.3534499277603
146138,3156.9440466271317
146139,2055.9254552969423
146140,1642.7503268184353
146141,1344.07778675733
146142,1322.64988187607
146143,1494.9630513285158
146144,2165.7916984212106
146145,2350.662340831396
146146,2006.4870561165965
146147,2691.9586608116356
146148,2158.8385556869434
146149,2361.1985998325454
146150,1407.0974101371903
146151,1765.739818943891
146152,2755.988777890529
146153,3360.2164034799493
146154,4407.509891301681
146155,1822.4348025233098
146156,5142.300485578145
146157,2608.0890523129237
146158,1219.3992870456264
146159,2782.112239964583
146160,3996.937958779682
146161,2083.3583488418913
146162,1771.149038551477
146163,2918.112164253704
146164,5371.300027983358
146165,2482.4306518237595
146166,5643.605400020073
146167,2400.3875422179185
146168,7407.841165804942
146169,1720.3751452053853
146170,1422.9666752135774
146171,1460.4636677132048
146172,1996.2609592166823
146173,2149.063214180507
146174,7409.063881512155
146175,3221.8087049474148
146176,1393.5004533767767
146177,1492.3878803715259
146178,2255.0949291505954
146179,1315.7229095989887
146180,822.7803030782625
146181,2856.907116473152
146182,1430.070542197825
146183,4517.29012102334
146184,4729.968639131066
146185,1657.8498368131134
146186,1891.248837198724
146187,2624.937390861284
146188,5035.783256101174
146189,2421.723259914766
146190,2553.218023055543
146191,1981.056837974316
146192,2355.217360069459
146193,3911.7113722681347
146194,3592.419823896832
146195,2659.4530943842947
146196,2735.294347574217
146197,8682.641019708699
146198,1902.7391798132667
146199,3734.2405522457934
146200,4643.763919949493
146201,1398.6085573698379
146202,3166.1718350368483
146203,4701.611771905926
146204,2590.423558441757
146205,2186.6410518198695
146206,817.6618606566154
146207,1706.6274078335068
146208,2471.05434843766
146209,2037.2132505673806
146210,3539.7520647625643
146211,6223.912884056543
146212,2259.813694908832
146213,1951.758746406396
146214,7057.626383147692
146215,1123.443314849436
146216,2050.653178841049
146217,1212.5470047846957
146218,2512.4373782112675
146219,4210.442672143247
146220,3387.625843154077
146221,4383.7695525495155
146222,4444.166150709125
146223,1557.7464481184309
146224,2685.026384753755
146225,3700.130454638944
146226,1533.7181667599837
146227,3266.887593926568
146228,1643.3434550690968
146229,2578.151578865454
146230,1922.2908071082584
146231,3770.410782889268
146232,5676.686047522826
146233,9884.63685714244
146234,1009.8048417957666
146235,2446.179333169832
146236,1259.2594739329595
146237,3971.291848403691
146238,1843.393260694552
146239,4454.923910889932
146240,2951.52211623863
146241,4284.95384650963
146242,1983.918868300433
146243,1978.9985449791607
146244,1223.6943272088738
146245,3653.6765774957794
146246,3698.4186277780454
146247,1549.6429928565226
146248,2381.754410727248
146249,2473.3370792096257
146250,6066.327623297054
146251,2234.8916372985786
146252,3265.18611415111
146253,2444.986683032585
146254,3225.361666418415
146255,2921.5495214222856
146256,3531.32794639785
146257,1597.7491674012551
146258,3340.758186499291
146259,2912.7135763799174
146260,5134.836608945011
146261,4213.538076824791
146262,5057.654094031381
146263,5410.063108552581
146264,3084.7563133226126
146265,7199.394981520097
146266,3046.7791016783035
146267,2215.940304264673
146268,3523.8028760931893
146269,1225.6771978562836
146270,6600.3096724381985
146271,6887.845235946155
146272,2619.2699929065507
146273,906.0978642834745
146274,2600.3995133824055
146275,1911.9457204113633
146276,6453.250884857634
146277,3009.5428028854535
146278,2313.31155374786
146279,1635.508442421694
146280,4002.507315958943
146281,2052.705341820514
146282,2736.2348869949037
146283,1126.889103778896
146284,3455.8580086025927
146285,1713.0813181613516
146286,1956.4504793875076
146287,10453.023643980681
146288,6553.440901648039
146289,3425.6925289923884
146290,3088.2140471587695
146291,5460.802673055575
146292,4073.668168324118
146293,1470.2132767079838
146294,1242.2234115905587
146295,7330.6961248496245
146296,1581.531445902813
146297,2159.0598766169096
146298,4162.905101231433
146299,2758.587019492044
146300,2591.1041595177066
146301,2548.738094415143
146302,2242.556987340108
146303,2164.1787993626717
146304,1349.843857134866
146305,5658.8529289719045
146306,2406.525503746988
146307,1883.2910937446609
146308,4982.1059203008845
146309,2916.4351425462582
146310,12484.7245422643
146311,3618.7026559325673
146312,1423.9350244012958
146313,1562.5323246617431
146314,5078.874733552133
146315,2672.025748645912
146316,8230.927893621572
146317,1834.862753861176
146318,1311.3019224716552
146319,2931.936197486223
146320,2799.8514847365436
146321,2073.3580955296907
146322,1193.0149023825384
146323,5856.746076011522
146324,7718.434885331463
146325,2527.214775599243
146326,2822.2949118269166
146327,2371.1125677444866
146328,2062.4822726604207
146329,2803.162010444116
146330,2216.2798325871568
146331,1952.6279797762527
146332,10908.572933696983
146333,2054.533363593067
146334,1483.4398469958294
146335,12509.37567479006
146336,3976.6298911310523
146337,3245.68959694409
146338,1562.8362654306234
146339,2589.124050647709
146340,3094.09205841161
146341,3953.7429901482737
146342,6678.942033309077
146343,1776.380160639447
146344,3672.7091194191325
146345,6406.739443131556
146346,2350.349821559239
146347,3415.027002935317
146348,2027.6601707258267
146349,2715.465263841355
146350,1751.3887727173665
146351,1380.085281701658
146352,5116.2360115442225
146353,2077.112262364727
146354,3685.267270640586
146355,2569.649023815171
146356,2584.883423623236
146357,1614.739990809767
146358,2520.839585018561
146359,2918.852132104487
146360,1133.0462616784703
146361,1383.2780343851327
146362,2267.6559308663113
146363,781.2374707095286
146364,3327.3782367336885
146365,9303.673680701344
146366,3444.6401629805714
146367,4649.254208492953
146368,2385.9001923944347
146369,2444.9338176318824
146370,1650.5046941223945
146371,3515.5714728866647
146372,4231.766694455358
146373,6455.081606311165
146374,4778.677460726345
146375,1160.8701550761232
146376,1921.5508158745877
146377,5174.961021342959
146378,2332.5678568474073
146379,2551.6687683893683
146380,4150.772300880208
146381,2961.752044154383
146382,2107.285407278509
146383,1906.968052130496
146384,1327.0833784032939
146385,2665.728596888597
146386,4766.56670594726
146387,4945.1640111306415
146388,4420.908950992153
146389,1312.4330660821831
146390,1402.23365565166
146391,3068.8886837919654
146392,1652.275312889834
146393,4307.612277280738
146394,1837.8596619244572
146395,1443.3573261741162
146396,3521.4891740741914
146397,2504.056261039986
146398,1598.849563574098
146399,4633.816787544849
146400,3746.5359624663565
146401,1872.9360257151006
146402,1250.1564098794315
146403,2378.8162820267657
146404,2884.2614364840542
146405,1771.5625698699778
146406,3912.3222048452626
146407,2050.0007368965335
146408,2137.043445073493
146409,2797.012171710313
146410,3496.858108204669
146411,1650.7077215530728
146412,875.8657143070956
146413,1623.6603042920012
146414,3601.921800982957
146415,1361.3961277985143
146416,1733.8545558368255
146417,2178.789050212904
146418,1219.125225034327
146419,5095.137308093194
146420,2503.171195358349
146421,3331.3057789645873
146422,1271.8546645453084
146423,1810.329941236922
146424,2897.867861515127
146425,8633.636650444181
146426,4894.256740866662
146427,3370.576892884895
146428,4997.8895075104665
146429,1897.5785120303906
146430,1783.3732918412923
146431,5658.843015596929
146432,1551.0249542304061
146433,2526.027980924118
146434,1992.275552518015
146435,6176.01026527572
146436,1460.95116854938
146437,1554.0148771261206
146438,1603.9284302449366
146439,2396.393924480147
146440,1487.8121432471664
146441,1813.0995277865502
146442,2072.255917942151
146443,963.4119998828785
146444,3026.346268900994
146445,2119.791006741105
