id,loss
141266,1495.520957126876
141267,596.744861588787
141268,721.0986944774472
141269,672.7203892548382
141270,3019.8750257847873
141271,4180.040153063901
141272,4165.737620913837
141273,2099.570330059563
141274,3846.2296035976883
141275,6137.945296952996
141276,2139.942440182175
141277,463.9342297417679
141278,1536.7812921894267
141279,8232.990585139523
141280,1432.4411860595596
141281,499.6417182028331
141282,3879.62855023904
141283,2651.298677860648
141284,4184.08361744613
141285,2466.3274503384223
141286,6520.915125583044
141287,1909.4609748974917
141288,1459.121337603653
141289,1527.8477969029818
141290,4821.836362843069
141291,2585.3778191375327
141292,3716.145646956049
141293,2319.3211083161577
141294,5990.75959234002
141295,2634.1291145427003
141296,596.7884454748032
141297,1277.8020430108263
141298,1250.7026712615045
141299,2939.09272046817
141300,1338.2129700281512
141301,2381.215444385406
141302,2680.555382433942
141303,1770.1248297605698
141304,2884.3236758289704
141305,5896.241510089963
141306,3113.2219839059753
141307,5845.62889396311
141308,6723.952854139556
141309,524.9514681050782
141310,2607.9097349507706
141311,3033.193955748971
141312,1296.675650085319
141313,3881.6564890564523
141314,5216.280962661593
141315,2071.0235637917185
141316,476.67739264206057
141317,6252.0273924204685
141318,3980.7768599734127
141319,4349.967223167219
141320,3932.6832021890414
141321,2731.7452187954573
141322,4111.432082758782
141323,2062.787682546793
141324,3400.559129035021
141325,4126.364461167852
141326,1223.9747780211644
141327,8849.318522103742
141328,2182.778989138128
141329,4824.81586535509
141330,662.3932735229496
141331,-143.4950818640964
141332,9136.26936308189
141333,3205.1126743838067
141334,3127.451406505794
141335,2313.998726956032
141336,3814.834372524651
141337,5551.687214239064
141338,9614.104261833667
141339,2407.8017917493125
141340,4584.846390536468
141341,3201.9435714195547
141342,1597.7530013345392
141343,3734.8232444289924
141344,993.256137852763
141345,2397.7015608165852
141346,1396.3102040977303
141347,-237.85150722457593
141348,2665.8528167357044
141349,851.4966796478684
141350,3834.8703527051975
141351,1241.0637565376535
141352,1861.6718148151876
141353,1642.164860223324
141354,8123.459998357663
141355,8691.630514624829
141356,5010.002839996998
141357,1093.9786126944587
141358,7521.035731003423
141359,1746.0932395842615
141360,-97.89584095769033
141361,-465.45521499358483
141362,2685.66974535912
141363,5268.0931286145715
141364,4070.091882671767
141365,6804.229002206337
141366,5413.786889030938
141367,2072.7284407283414
141368,7358.5763827784685
141369,3548.173095192011
141370,1679.2965264636375
141371,880.1350767686008
141372,1340.4124071554863
141373,1540.6254444719734
141374,1401.4618882402133
141375,2020.7154157634627
141376,959.0214029627841
141377,2865.354628713405
141378,4270.8954530421715
141379,6666.658025957624
141380,4514.845013754912
141381,4634.703593464359
141382,2133.870819876127
141383,5786.701268414219
141384,1086.0326866721666
141385,4021.5699335140594
141386,697.6985862038896
141387,4282.305601124847
141388,860.5226649622286
141389,7671.9802828241245
141390,479.56474662276196
141391,2978.80666005553
141392,4477.694825443243
141393,7494.48718528569
141394,1050.1835319213744
141395,2668.1086532589575
141396,1427.5875838749753
141397,1108.2272388229408
141398,805.0907251072636
141399,2753.627807203806
141400,6636.921364775964
141401,2604.151752061657
141402,1869.9687241148667
141403,11955.538321108173
141404,4024.332288835551
141405,2502.121548478588
141406,2283.1639810097563
141407,6610.273574165386
141408,3579.4624012273443
141409,6219.824301258248
141410,3345.388667515855
141411,7347.63024016497
141412,1850.4806848090896
141413,1354.0937603154555
141414,1525.0898756763277
141415,6757.938891842839
141416,2322.671152643504
141417,6019.01747724286
141418,2062.636892071239
141419,1629.4749531081106
141420,11345.837812642816
141421,2425.498887405245
141422,4761.094168298817
141423,7655.307380306314
141424,3386.1581179127706
141425,4125.848406533785
141426,4295.575352730359
141427,1199.335857684392
141428,4297.479658944669
141429,2731.9767093750756
141430,3954.891060734429
141431,4650.266921186938
141432,2657.959537689946
141433,1662.7522632991572
141434,5966.917985118887
141435,1416.0663141969221
141436,4886.334132502623
141437,1588.1596981982807
141438,3779.507175822863
141439,3525.651797854388
141440,1821.3130735316004
141441,164.45939487995884
141442,750.1338608889896
141443,5920.569348973424
141444,1936.9335213750608
141445,5676.982479842873
141446,1318.7624130851227
141447,760.4696558062055
141448,1382.107067442231
141449,3936.064487538335
141450,4816.352417329875
141451,7764.975650541148
141452,3338.787631113108
141453,678.7636891953989
141454,4184.5614964755205
141455,3668.1870500383807
141456,1894.99069205923
141457,1039.6852028840487
141458,2144.382787494165
141459,2702.7150085137955
141460,1737.0182423363303
141461,3875.276630789821
141462,3857.7218660286753
141463,2698.70285400186
141464,3186.4384539077223
141465,1503.8153929151058
141466,2770.4722327382747
141467,3257.5351129084456
141468,2897.23129643608
141469,2938.665569438937
141470,1873.9610987922838
141471,5016.586916349331
141472,2098.215291146832
141473,4234.7281532518755
141474,3921.3018871914514
141475,2277.6528142257052
141476,2401.652391075002
141477,3159.3753813087033
141478,2211.065179142904
141479,1981.8732695252806
141480,4241.731337770118
141481,2303.018787048487
141482,1902.2522168762446
141483,3032.8076824268255
141484,1280.2061668510662
141485,2797.562113055113
141486,3339.923952784987
141487,-542.9179018850768
141488,59.05437873701794
141489,3353.488666089842
141490,3189.7885653090557
141491,3090.2439522751424
141492,1093.7946576643421
141493,7017.989143409497
141494,1232.8584918535475
141495,3061.3460776968864
141496,2424.7861781737292
141497,4055.7993291093153
141498,2137.2237941021567
141499,1273.1354189198
141500,2248.468387504823
141501,797.2957365052566
141502,3859.136417456948
141503,3878.973182546834
141504,1563.016197312328
141505,3318.612961218021
141506,3723.650709916031
141507,4048.2455544753902
141508,8878.701175287171
141509,6652.470845760332
141510,2294.051420063363
141511,859.9320154958182
141512,2596.799308652381
141513,6735.122580090887
141514,270.9709462751707
141515,5154.83957434434
141516,2603.421494053041
141517,2370.873285650502
141518,1595.815310888957
141519,1536.40023825283
141520,2414.8311475721425
141521,6033.697603153529
141522,2565.5732464524826
141523,4062.676958243299
141524,6768.388672729663
141525,1128.8946007714512
141526,641.3647483454306
141527,2218.699938585516
141528,1774.0534246807301
141529,2168.2380609899215
141530,1668.7117205516217
141531,6512.028016169108
141532,2164.7375991280974
141533,1572.8667569649585
141534,3155.321844401154
141535,-191.57677519180834
141536,1395.1122116368756
141537,3000.010212591086
141538,1999.9257096436697
141539,1562.9185494556984
141540,1046.9180629384111
141541,3136.444376698797
141542,2922.303838875286
141543,359.0806778709966
141544,2546.1928826768617
141545,1406.0440839748087
141546,4632.491336867522
141547,3595.15201168995
141548,1847.6921024007297
141549,2184.3580520148307
141550,3790.4274056006684
141551,1997.2729016928026
141552,2462.5249368820314
141553,3458.7298714220074
141554,2343.6938694471514
141555,3175.4200900605238
141556,2303.8834676797123
141557,1161.585322857278
141558,1776.0915109918108
141559,3407.7928093270557
141560,1806.1291918133538
141561,380.8705101775404
141562,1998.1630478397433
141563,1805.4923386887783
141564,1514.8210880963607
141565,4864.4988000273115
141566,3139.121238779121
141567,639.928769048247
141568,3434.9590085006103
141569,3519.9002150058614
141570,2934.5050795164834
141571,2377.1154623295693
141572,5970.1640261736065
141573,2116.0166825260208
141574,-262.3229185359137
141575,4164.040311436281
141576,9758.071526774687
141577,2585.756376553552
141578,1581.6544271757339
141579,3396.326689286264
141580,1057.7539582114666
141581,3004.3048191682574
141582,2873.773112066855
141583,4745.147336034131
141584,1867.2870847543618
141585,1671.1867878856633
141586,881.7615767867032
141587,1774.334648513875
141588,3217.38580954599
141589,4059.2762490903715
141590,375.8904885350844
141591,4484.781732560665
141592,1610.0310998770879
141593,11693.870365102981
141594,2479.1298224064963
141595,1215.1244552919247
141596,2974.4914931404537
141597,1637.9116828661454
141598,872.1945566974832
141599,5770.544302071621
141600,964.6569403329308
141601,3370.4939089210156
141602,1923.2806851940004
141603,2101.223358964694
141604,1456.4307382425327
141605,1337.5493325542839
141606,802.5859520635754
141607,6072.399355995854
141608,2100.1199121352756
141609,1272.7795296960603
141610,8002.564156527787
141611,2302.5506202778306
141612,-193.1146094182177
141613,1967.891780586795
141614,1896.902740695653
141615,8086.036461182332
141616,6691.439993828644
141617,5764.172645539923
141618,2428.969718742967
141619,3621.799551848228
141620,1336.044694238366
141621,428.3363001373327
141622,2992.2989927260005
141623,2047.4084504121874
141624,1654.3216489448068
141625,575.345843416208
141626,2900.2427588230826
141627,1944.5999455797125
141628,3977.6580185910143
141629,2748.5393206182007
141630,1317.540896201961
141631,1210.3794213339866
141632,4891.8022865170515
141633,3211.0837942168337
141634,7569.981644151592
141635,2308.9110765410887
141636,3705.939776968658
141637,5184.389066401727
141638,269.0108353847304
141639,1721.7178273507138
141640,3902.846487539512
141641,5450.162614970655
141642,856.7257288761925
141643,1550.5554562358311
141644,1783.4636743583706
141645,3124.0651298420457
141646,3589.9555688578416
141647,1375.649200663909
141648,3288.9694305710805
141649,1714.4881828717675
141650,3038.2186375491906
141651,3183.927342105989
141652,1783.9256571496626
141653,736.391301855334
141654,2915.765358139246
141655,2361.9787295431306
141656,1377.3375230468505
141657,951.4037844359418
141658,11733.669899551069
141659,3713.383841126488
141660,3781.2027736221344
141661,2776.5906309675383
141662,3356.459117195892
141663,438.3855952555473
141664,2814.624380436965
141665,2694.217174169085
141666,3790.1661510139456
141667,2664.3226127259586
141668,1405.8751916579358
141669,2877.8286920094433
141670,1171.6551941028247
141671,3043.788918404621
141672,8463.452753960537
141673,1618.6428981758795
141674,1385.440710556616
141675,3355.047771144913
141676,4266.738131098296
141677,1899.2394938141094
141678,2092.987888064121
141679,1307.127390571513
141680,1443.1536809556592
141681,1121.228361915535
141682,5701.758293411758
141683,7320.788521723447
141684,5148.08840500943
141685,1868.5795948360956
141686,4996.862950747552
141687,3676.3223083947123
141688,2361.909156952986
141689,1391.261476318882
141690,1867.9588924854736
141691,5325.6016117310155
141692,1603.0821150624483
141693,3327.7454440030097
141694,7401.846615101385
141695,1584.1325831413294
141696,3936.581101286182
141697,4216.653287020214
141698,1721.987099048187
141699,4328.018782304964
141700,1502.508104307698
141701,2750.5766534094478
141702,5710.44614515293
141703,4618.420028624265
141704,5015.182920551959
141705,1679.6466745786486
141706,2386.3053792709406
141707,4500.1229195302985
141708,8357.88005029397
141709,2934.2581553024083
141710,749.5437467003699
141711,3221.5157498000353
141712,2532.6334097770095
141713,3298.278714534543
141714,2526.2637179605495
141715,1188.5882951374133
141716,2175.3110024133307
141717,2287.128706422167
141718,3161.713309126787
141719,1589.3146526645603
141720,2094.3201256709763
141721,222.32623144584295
141722,1906.1397703242544
141723,560.6259965012737
141724,5146.437580981648
141725,217.4389252927126
141726,1104.9248849397443
141727,1396.9218792283846
141728,4085.4272436182373
141729,4170.955751303685
141730,2284.8347676141293
141731,1234.8036224433974
141732,2128.5727541661645
141733,4482.656038052863
141734,4258.938927173217
141735,5297.95819059383
141736,1871.6226683274263
141737,1851.9741291021141
141738,3539.563914719155
141739,2242.349698222938
141740,2025.90273622401
141741,9011.42737638126
141742,5501.75823300523
141743,11312.319391371617
141744,1858.5270996276538
141745,1582.2028033036274
141746,2370.6582838590075
141747,4027.8417589801597
141748,3887.000139514589
141749,2903.5228855666664
141750,449.2634869251092
141751,523.1142296843195
141752,4173.548708718043
141753,2806.2808574577602
141754,8438.82475276302
141755,2315.504529218205
141756,903.6937646878164
141757,1745.507845468194
141758,2676.2546476122907
141759,3808.662002245762
141760,4078.946993962735
141761,5693.9425714108065
141762,1581.1349267635997
141763,865.3479245063513
141764,1804.4007489062053
141765,2180.0398266965867
141766,2912.1244103657464
141767,3985.543026476054
141768,694.7107821604741
141769,3327.2592007695603
141770,6219.047386365239
141771,2008.2125998863157
141772,1859.8437546915868
141773,992.0752721043978
141774,3476.050179180709
141775,1752.3835174469004
141776,1604.8627075416778
141777,1890.4344687126602
141778,3990.1492422881493
141779,3450.007330476903
141780,707.7592732896715
141781,708.2918945316328
141782,1674.2309107638084
141783,295.506093364796
141784,593.22310211899
141785,1813.4454533705152
141786,1095.7434315085536
141787,3123.389073921153
141788,3142.097766927175
141789,707.7725766633544
141790,1443.0571854743412
141791,1655.8952150879372
141792,226.21397551998825
141793,7352.297342786336
141794,8930.771623570161
141795,1289.933237745294
141796,3966.3144569523165
141797,3047.831789236433
141798,3566.7472832099625
141799,2765.486548495139
141800,2466.958628186826
141801,753.7939985160983
141802,6727.902217904677
141803,718.382816249893
141804,3031.6412087002864
141805,2372.10114352049
141806,844.0768869440717
141807,1643.0170723069264
141808,2198.95415887589
141809,3938.827442821347
141810,5133.869603843035
141811,2299.090580256874
141812,3108.1655791580456
141813,1469.7171458498235
141814,1986.9204725577729
