id,loss
144350,2033.7621917808212
144351,3199.564444444444
144352,6445.069629629631
144353,2576.8199999999997
144354,2398.54961722488
144355,2037.98467091296
144356,3103.5280688622756
144357,2695.982908827802
144358,2340.2438180693075
144359,2404.4950921011878
144360,2569.07599095022
144361,2426.8655273915497
144362,3189.06
144363,4432.11
144364,2301.5473
144365,2205.6757142857145
144366,2601.157566371685
144367,5188.35
144368,2418.771342281877
144369,2076.086417910449
144370,2886.612323314373
144371,2223.09
144372,6210.4491891891885
144373,1741.4977272727274
144374,4131.599076600217
144375,2159.3981839080243
144376,3045.81
144377,1667.1813383838376
144378,1948.8870714285727
144379,1719.7949028077774
144380,2018.123499999999
144381,4581.83
144382,1825.2957971014482
144383,3117.33
144384,2017.7931278195492
144385,3006.64
144386,4090.3018750000015
144387,2993.9336381909484
144388,2370.28
144389,11871.50785714286
144390,7331.03
144391,3464.2937500000003
144392,1856.7792284866457
144393,2600.13
144394,2299.58
144395,7085.818714285715
144396,2653.0676148520715
144397,3783.8000000000006
144398,2439.46850162866
144399,3128.6630434782587
144400,2126.1286666666665
144401,2704.0102237762208
144402,1923.086888888889
144403,3047.9771874285584
144404,2869.0898744769947
144405,3035.4187017001536
144406,5195.15
144407,5325.60516666667
144408,3802.9220634920634
144409,1295.8601054338953
144410,2779.6134409593997
144411,2320.193174603174
144412,1897.5560005190728
144413,2299.569948453609
144414,3020.603970037457
144415,3032.105135135135
144416,2477.66
144417,2578.275
144418,3447.76
144419,1904.1599999999999
144420,3125.746666666666
144421,2155.531275510205
144422,1829.1606336088198
144423,1575.2649870129867
144424,3310.98
144425,3293.2234482758636
144426,2778.38
144427,3331.286505376346
144428,3353.82
144429,1761.4857135278567
144430,1632.8855102040823
144431,1956.65
144432,3606.2161159420266
144433,3057.771825396824
144434,2900.6161904761893
144435,5066.55
144436,2522.1503066439564
144437,1615.5690899470899
144438,3222.78
144439,2587.2288037166145
144440,2465.4815602836866
144441,2234.4386206896534
144442,3052.7741276595766
144443,2108.07
144444,2283.4124705882327
144445,2287.5404180352057
144446,2121.7448002803285
144447,1765.2005445544544
144448,2216.869554655869
144449,3794.7716483516474
144450,1990.688533333334
144451,3448.115099823867
144452,2889.9458274231665
144453,2372.1203660886445
144454,8714.35
144455,5121.4
144456,2489.92732620322
144457,3227.745903614456
144458,2960.5874999999996
144459,1871.8439986536628
144460,2375.772264808356
144461,1834.0439130434781
144462,2788.6391901795414
144463,2463.8544654221696
144464,1860.8417360806684
144465,5545.98
144466,2968.4335740072215
144467,2086.9172000000003
144468,4386.35
144469,2760.8582641509443
144470,4076.86
144471,2390.091172661852
144472,2933.334000000001
144473,4891.52
144474,3571.097057371995
144475,3144.782342342342
144476,6033.88
144477,2104.56
144478,2110.1968817204292
144479,2010.4678962131818
144480,2492.0428787878795
144481,2331.8518157543604
144482,2019.2712269938652
144483,1932.9733735868417
144484,7095.68
144485,2854.325277303756
144486,2042.9489518072335
144487,2560.3199999999997
144488,4505.184383561642
144489,2144.4686895034606
144490,5466.718999999999
144491,4586.605537974688
144492,2407.3134482758624
144493,2279.8545000000004
144494,3066.0527142857154
144495,6273.17
144496,1855.039768392374
144497,6305.449565217391
144498,4277.58
144499,2079.785476190476
144500,2619.4400000000005
144501,2150.430767649077
144502,6503.75
144503,4648.4766666666665
144504,2899.196944444444
144505,3739.128333333334
144506,2848.3129245283094
144507,2546.7638530638355
144508,2711.650454545455
144509,1980.9856074207146
144510,3576.76
144511,2819.357483870967
144512,2623.22
144513,4936.43375
144514,2583.9808188228235
144515,1768.811749999999
144516,1780.37
144517,3400.8804510309114
144518,9609.75
144519,1826.5785869565195
144520,2512.4566037735867
144521,4650.532727272727
144522,7418.053076923076
144523,1891.9869791666677
144524,5627.45
144525,2224.2909999999983
144526,7956.225238095239
144527,3985.9260937499953
144528,2072.2467460317494
144529,3225.0556097561
144530,6654.304311377243
144531,2105.59
144532,12106.8
144533,4392.39
144534,7050.868405797102
144535,2439.88
144536,2455.385555555554
144537,2772.819623655912
144538,3243.6395918367334
144539,2314.2614505119473
144540,4235.436905089409
144541,4225.205405405403
144542,2404.4950921011878
144543,1895.76
144544,1970.8024999999998
144545,4221.923157894737
144546,2633.657391304348
144547,2137.430108749388
144548,2294.79524137931
144549,4483.137272727274
144550,2842.7414473684207
144551,1770.7842965256484
144552,2268.037233782125
144553,2008.2445000000002
144554,2193.042322946173
144555,2206.7945454545447
144556,2322.4753395061716
144557,2849.24
144558,3270.154604519776
144559,2055.2333643855472
144560,2078.4554545454544
144561,1962.7239024390246
144562,5840.163283582088
144563,4140.471428571429
144564,1793.1417301829263
144565,3410.7100000000005
144566,3961.1066666666684
144567,2466.943492354747
144568,3113.33
144569,2454.8219537275068
144570,3113.1214995563346
144571,2739.872
144572,5077.683999999999
144573,2096.7377788461363
144574,2264.509639639639
144575,1870.2355487804884
144576,1973.278333333333
144577,2591.1
144578,2754.8767240338207
144579,2153.5403075103554
144580,2982.6870275119663
144581,2416.3139999999994
144582,5138.216666666666
144583,1988.6591663710342
144584,2254.9437142857137
144585,2047.8153396524524
144586,2593.348574879227
144587,2589.26
144588,2071.5039999999995
144589,2858.04
144590,5904.61
144591,2980.0650672645756
144592,2227.62
144593,4375.572173913043
144594,2553.535390484115
144595,2477.069414893616
144596,1871.9793827160481
144597,8119.925636363636
144598,2171.2828816793913
144599,1980.0890493601407
144600,11120.348421052631
144601,1977.8073684210513
144602,1807.2733333333333
144603,5240.000256410258
144604,2227.8813513513514
144605,3888.9204081632643
144606,2136.720475113121
144607,2167.627065972223
144608,4326.538469945359
144609,1981.3489365984387
144610,2842.0837888198807
144611,7770.444347826087
144612,9238.58
144613,2680.206599999999
144614,2368.06
144615,4261.39
144616,2642.635893144477
144617,2902.1140094339626
144618,10255.27
144619,2542.6473370786525
144620,3319.88304003023
144621,3275.2234502924007
144622,5974.729130434781
144623,4180.01
144624,3830.313157894736
144625,6629.493730158733
144626,3649.3998529411765
144627,2620.147727272726
144628,4681.13
144629,2243.3109570957113
144630,5025.123333333333
144631,3007.88
144632,1987.6039130434658
144633,2426.301893491125
144634,3084.66
144635,2139.0287096774196
144636,1880.4587500000005
144637,3121.6607179487173
144638,2280.95867810761
144639,2010.737630808655
144640,2266.8665244865692
144641,1714.7470040485819
144642,1942.4901269230788
144643,2783.1696585365826
144644,2722.69635883905
144645,1700.3497744360948
144646,2142.1082089552237
144647,2416.744237288138
144648,1693.034354139554
144649,2271.2416601562527
144650,2516.304653594775
144651,9808.296901408456
144652,2301.4372910491934
144653,3013.999255319147
144654,2500.540753424644
144655,2865.8859782608683
144656,2713.8056962025316
144657,4323.607142857142
144658,2635.133719376385
144659,3460.1459999999997
144660,2423.912475106688
144661,1701.24
144662,2332.1099277108397
144663,1912.6
144664,2180.9305555555557
144665,2070.9900769230762
144666,2413.8639558139926
144667,2064.510727272728
144668,2699.419777777777
144669,2471.1241283607997
144670,2778.056194547096
144671,1544.4641228070166
144672,2708.0489240506313
144673,6311.243389830507
144674,3815.8287999999993
144675,2562.7521674662125
144676,5371.4796
144677,4410.250416666667
144678,6031.92
144679,2725.22
144680,6068.344032258065
144681,4662.9
144682,5281.012876712329
144683,3963.230740740741
144684,3675.4644117647076
144685,2390.9046428571437
144686,3889.8796
144687,2817.020497512438
144688,2246.45513888889
144689,1569.1858103975549
144690,2152.552405063291
144691,3186.7664029974812
144692,1952.4648188632448
144693,3357.87
144694,4240.699999999999
144695,2502.517422096317
144696,2390.571110096546
144697,2189.8407692307696
144698,5129.051666666665
144699,2223.8747768281205
144700,3638.55
144701,5221.5434000000005
144702,4085.5848275862054
144703,3201.0585714285708
144704,5506.9725
144705,3014.14
144706,2012.4058238707998
144707,2531.7306723716374
144708,2705.120144230769
144709,2161.320810810812
144710,2054.1349258216114
144711,2135.8159471365657
144712,5889.442352941176
144713,4303.786470588231
144714,1810.9666595857655
144715,2542.6133354037183
144716,2241.880344827586
144717,1648.6942071197407
144718,2274.6835374149764
144719,2166.794410694807
144720,6796.15577142857
144721,1705.6942392188732
144722,2381.6813235294103
144723,2855.3616499564714
144724,6802.5
144725,1845.145104722795
144726,2462.306666666667
144727,4555.765885714283
144728,3004.8698591549305
144729,1904.772761982128
144730,3741.1993421052625
144731,2730.737254901947
144732,2246.436626506024
144733,2697.8495787909096
144734,3112.3663057324848
144735,1920.0781101111686
144736,2575.0001818181818
144737,3833.64
144738,2754.28
144739,2466.05
144740,2528.434588488917
144741,1780.1924999999997
144742,2662.59
144743,2122.4474765928476
144744,3104.7308602150533
144745,8645.64
144746,2685.6065384615413
144747,3297.28
144748,2741.6161111111114
144749,2522.789421315583
144750,3293.169583333331
144751,2488.061937321939
144752,4203.187804878047
144753,2053.846720000002
144754,2562.868536585366
144755,2279.8005306799187
144756,2416.0586458333287
144757,7028.701642335768
144758,4221.542740157478
144759,2388.510571736779
144760,5206.318823529413
144761,2367.77
144762,2689.553768472904
144763,2297.8042105263153
144764,2602.39
144765,1837.6323102310287
144766,2587.46
144767,2196.3246065886265
144768,2556.0311764705884
144769,2122.01854595336
144770,2668.719537465318
144771,2136.766616822428
144772,1982.13
144773,2744.20115942029
144774,1652.2790815966168
144775,12048.44272727273
144776,3352.620476190475
144777,4399.320000000001
144778,1161.7395209580848
144779,2255.137416173575
144780,1610.0594036697223
144781,3053.42
144782,2323.7760869565213
144783,4515.905795724466
144784,2724.2250999999997
144785,2289.3347441860465
144786,2154.9222155963457
144787,2506.1671343283574
144788,3279.1432255747045
144789,2087.505538221531
144790,2712.8078449905406
144791,2337.8680786174154
144792,3174.29
144793,2040.2827319357873
144794,2221.4953658536633
144795,2166.123569230785
144796,2192.144299835254
144797,2124.1378795483074
144798,2758.8720000000003
144799,2642.6457522123897
144800,3013.01
144801,2278.6151983723344
144802,1986.8819378670175
144803,2696.47
144804,1820.32
144805,1975.3306666666665
144806,2748.487428571428
144807,2669.7136795252172
144808,2820.901249999999
144809,2738.9603448275866
144810,2920.5899999999997
144811,3907.28
144812,2975.9783157894753
144813,2516.8346387832703
144814,6948.79
144815,2211.246002264999
144816,4014.838936708852
144817,2197.899114470845
144818,1905.6299999999999
144819,2187.2856410256427
144820,2618.3906802721085
144821,3922.055998116753
144822,3431.390233918125
144823,1897.5560005190728
144824,2018.9707317073169
144825,4542.766854838707
144826,2240.782271880812
144827,6540.502179487182
144828,1673.5816044776068
144829,3009.922154163738
144830,2350.0579303675067
144831,2458.776285714287
144832,1696.0777777777778
144833,4856.09
144834,1724.6373310104534
144835,2076.9581456676515
144836,2077.525568468914
144837,2251.0948875096965
144838,2647.384061302681
144839,2198.3972039800938
144840,2490.53
144841,3330.6736893203856
144842,2576.0417151024253
144843,2783.46
144844,2601.3216972477076
144845,1655.4269795918383
144846,2287.552924528302
144847,1421.382597402597
144848,4363.45
144849,6870.3
144850,3205.178315098464
144851,2302.797857142857
144852,1839.8061682242999
144853,5433.009387755102
144854,3680.506004962784
144855,2759.126855345913
144856,1730.9029742033545
144857,5998.905000000001
144858,6283.23
144859,6770.86
144860,2711.616769230772
144861,2878.4096000000013
144862,6764.19
144863,1782.6316231884032
144864,2037.437683397677
144865,4022.641428571428
144866,1743.3538424482922
144867,2232.467142857143
144868,2387.2477777777776
144869,2430.46
144870,1806.4630434782607
144871,2029.5696569920824
144872,3790.8891666666673
144873,2621.520650154802
144874,2772.728333333334
144875,1842.8687701814006
144876,1889.966716754328
144877,2905.1268709677456
144878,2641.7084000000004
144879,3121.2830346820856
144880,4628.18
144881,2721.711090909092
144882,2606.227956403267
144883,2522.1503066439564
144884,2086.4637013996958
144885,1984.7103508771925
144886,2368.6151814882037
144887,4818.129428571429
144888,2118.770344827586
144889,2318.805
144890,1971.5900000000017
144891,1782.6316231884032
144892,2284.7003655540757
144893,4015.728923933214
144894,2745.257142857143
144895,2366.4385393258394
144896,1943.646839351121
144897,2197.7679132130706
144898,2364.68
144899,1640.8393333333338
144900,1890.7962500000006
144901,1952.1975
144902,2405.3174799643903
144903,2053.5033333333336
144904,1935.8266590126332
144905,2001.277977642281
144906,2587.993515151519
144907,1906.812018698053
144908,2968.0092
144909,1827.78
144910,2451.56
144911,1636.62
144912,7284.18
144913,2480.9482352941172
144914,1901.8500277357614
144915,4766.08194525904
144916,7869.37
144917,3510.58
144918,2555.399875259878
144919,4860.868571428572
144920,2074.544905660378
144921,2911.9150000000004
144922,1894.0228000000002
144923,1692.6540740740766
144924,3654.795970695977
144925,7463.34
144926,2710.885061662196
144927,2569.07599095022
144928,2778.056194547096
144929,2228.765
144930,1554.050533333333
144931,2237.290695652174
144932,1856.836602881107
144933,3603.07
144934,5880.57
144935,1877.985277572157
144936,3549.4578988941585
144937,1904.7031381083973
144938,6422.2409375000025
144939,7277.65
144940,2606.874787234042
144941,1806.5890336749587
144942,2444.9642307692297
144943,2883.9624146341425
144944,2224.5702121212134
144945,5148.995979899496
144946,2567.265
144947,2458.291141975305
144948,3044.69
144949,2767.7093606755225
144950,2236.454
144951,3247.332437970829
144952,2587.2938333333336
144953,2422.70393939394
144954,3911.690893617017
144955,3241.5201036269523
144956,4213.87
144957,2204.4082211538293
144958,2041.3
144959,2631.2051145038167
144960,2622.1554855195864
144961,10954.62
144962,3055.2000173812307
144963,12911.137619047631
144964,2173.3
144965,2497.3449938023423
144966,2061.917811135362
144967,2458.291141975305
144968,1792.7270951343469
144969,1707.42261764706
144970,1534.753896103897
144971,1746.8018097447796
144972,2296.3568749999995
144973,4230.79
144974,2080.7153149100336
144975,4134.845
144976,1781.0393596059128
144977,2277.066547619047
144978,2022.2704228329803
144979,1802.9588130252187
144980,2578.1882031250034
144981,1932.9733735868417
144982,3454.621739130435
144983,1929.9346405228762
