id,loss
144516,1751.5024131811215
144517,2989.4346669647084
144518,9819.81100131046
144519,1143.6933627128044
144520,1751.0888146600878
144521,4993.373711706149
144522,7948.237679722014
144523,1364.9644351173342
144524,5791.817402098292
144525,1132.026775709105
144526,8005.475728803443
144527,3942.935768594124
144528,1115.662800050545
144529,3565.7783759703716
144530,7283.910196192233
144531,1992.3848612926631
144532,12887.26176247772
144533,4064.531750950995
144534,6750.079597426946
144535,2071.004534253995
144536,2011.3142372240982
144537,2490.8803896122668
144538,3168.9574869084963
144539,3227.005596425379
144540,4093.6663645140006
144541,3847.249523960007
144542,2300.7802770567387
144543,2065.878383779372
144544,1640.3299027273888
144545,4594.43413994502
144546,2428.3083452954957
144547,1681.7120299935223
144548,1754.596201679784
144549,5605.491992531472
144550,2777.64945492839
144551,851.4700683414593
144552,2060.102288291526
144553,1588.702413286876
144554,1415.677894574141
144555,1746.9640539022535
144556,1965.2857800524193
144557,2973.368593456798
144558,2498.314100502512
144559,1257.1754979323778
144560,1768.1898232703215
144561,1707.5926881614996
144562,5496.118330754027
144563,3797.9822743495706
144564,1178.4013267759465
144565,4688.243148116549
144566,5259.050535009285
144567,2141.092111116923
144568,2590.4715567087956
144569,2205.2128559632733
144570,3235.70023447095
144571,3075.9831212300596
144572,5583.038597475818
144573,1160.5985488256324
144574,1615.537125544863
144575,1492.1006998511652
144576,1774.5848814243602
144577,2117.1759919668916
144578,2235.3975598287443
144579,1363.9910450424206
144580,2765.265905965686
144581,2001.1482324874924
144582,5610.66941739361
144583,1209.6676724518586
144584,2259.792106557191
144585,1763.9694666649814
144586,2094.8155378972724
144587,2094.0733606250324
144588,1637.05112254512
144589,2998.024088223424
144590,5495.223589678148
144591,2934.3174338775284
144592,2160.527720996397
144593,4536.89261574866
144594,1633.7078719632527
144595,2533.413409162057
144596,1330.612842276449
144597,9253.937957897126
144598,1796.7726242970152
144599,942.3629484375788
144600,9694.280473793538
144601,2183.429218003018
144602,1242.8025044807387
144603,4575.165247275951
144604,1053.2966385352095
144605,3678.175596346418
144606,1933.2613235046479
144607,1521.9074501407285
144608,4247.921536936292
144609,1178.5278545753831
144610,2029.2048492697438
144611,7711.769646082998
144612,8237.110634647284
144613,2520.778908636991
144614,2013.7271535114505
144615,4408.332433651033
144616,1312.781449812775
144617,3508.2326675809045
144618,10354.342659082287
144619,2405.1440763063447
144620,3387.430024288489
144621,3264.9116241827387
144622,5679.217067298395
144623,4860.502661338942
144624,3490.6708701740954
144625,6971.585024129223
144626,3713.4587489066157
144627,2456.37289197889
144628,4797.45627904865
144629,1450.0635983584139
144630,5498.662955689116
144631,2830.173506230409
144632,1574.2182670471261
144633,2368.2279358218084
144634,2678.230417498824
144635,2246.462826717776
144636,1415.3655185940136
144637,3464.7971166124153
144638,1750.474608892394
144639,1575.5922502307535
144640,2055.8261900569423
144641,1246.5537002342792
144642,1435.013735145068
144643,2450.1158772862004
144644,2257.8683518707257
144645,922.6377339037215
144646,1720.7432735982143
144647,2437.1336292679352
144648,1017.995841178186
144649,1585.0624773349446
144650,2248.0859073297706
144651,10134.101940775307
144652,1603.962702988507
144653,3218.2975577013017
144654,2262.7785591635293
144655,2569.3974227426015
144656,3024.4837974781904
144657,5085.7402736536205
144658,2560.6139674317633
144659,4149.022168810523
144660,2727.8488048183253
144661,1830.3368899898833
144662,2480.9399483857023
144663,1888.134848091391
144664,1514.3052605505757
144665,1865.2884126129636
144666,1361.7101129963112
144667,1836.555039613414
144668,2388.641196163842
144669,1638.1104342277413
144670,2326.613915090387
144671,893.4070901248276
144672,2124.9330844056626
144673,5277.811009646557
144674,4268.936962624846
144675,2426.807258731603
144676,5533.006315375071
144677,3950.9996885566097
144678,5833.811697458485
144679,2728.7598728185544
144680,6470.221607539639
144681,5019.767049498005
144682,5468.596328616201
144683,3892.542119478816
144684,4138.131971418447
144685,1225.2807934499017
144686,4140.059978825175
144687,3238.3241885189136
144688,1666.0843681166427
144689,1390.0809750013466
144690,1654.2623098074282
144691,2793.563430380601
144692,1417.28595607234
144693,3101.061530066333
144694,4389.901048395469
144695,2627.4608618156217
144696,1740.6400720310028
144697,1842.7910193160387
144698,5551.2286382856255
144699,1719.3092404106735
144700,3206.4394576323803
144701,5955.064622956943
144702,4206.65029646334
144703,4282.809042616878
144704,5281.145388478279
144705,2810.4022279018886
144706,1146.426629351494
144707,3431.3491134317824
144708,2784.900104293177
144709,1607.4501351921645
144710,1361.730464550345
144711,1941.8204382905283
144712,5663.369975536657
144713,6145.735634548633
144714,1452.444846989135
144715,2918.9640736010933
144716,1766.4186418550887
144717,1258.299583698029
144718,1496.1928531074452
144719,1931.727060223915
144720,6666.8113716919825
144721,1239.4654962523446
144722,2226.626249692269
144723,2811.3485283335904
144724,6514.151129735184
144725,1074.888035539108
144726,1939.8133270560702
144727,3917.035391293842
144728,2709.4995622586
144729,1180.5817538334572
144730,3493.9857106527434
144731,2710.0387912892975
144732,1521.860182336177
144733,2208.81223308095
144734,2704.108701432492
144735,1359.6281109453055
144736,2752.4111906137696
144737,3917.121262153564
144738,2572.2020952255707
144739,2091.0535416439343
144740,1446.3270225484607
144741,1619.087749443724
144742,2743.5742370428316
144743,1213.0630923963363
144744,2705.0882798828243
144745,9826.109522683113
144746,2932.6129935758117
144747,3327.2720865140664
144748,2484.130024430916
144749,2192.838655331732
144750,3052.5053345413407
144751,1956.9436789274648
144752,4219.997308941162
144753,1829.0683234686367
144754,2574.312769849353
144755,1973.5544829474188
144756,2472.529511529635
144757,6413.984269870356
144758,5258.785994974749
144759,1828.7087772406917
144760,5262.663693636456
144761,1899.384586769252
144762,3106.4216366193787
144763,1534.294949169961
144764,2869.933471807423
144765,1175.1013709329438
144766,2222.6563653421617
144767,1097.5483299152027
144768,2566.5365950288733
144769,1397.5761725257835
144770,2674.429414805307
144771,1359.0643964155963
144772,1597.4249193943429
144773,3331.5135294747433
144774,790.6030117718161
144775,9338.301561248656
144776,3294.853402397135
144777,4175.016372240656
144778,1211.5233953239376
144779,1263.028256979334
144780,1703.5176222800715
144781,2261.028809769108
144782,2273.9284191807988
144783,4267.68400839439
144784,2935.1584303387244
144785,1584.1223441108928
144786,1418.902275106424
144787,3521.5648916229966
144788,2143.389853547008
144789,1655.8740728282326
144790,2182.3306842094844
144791,1859.2819194661852
144792,3393.7541722893716
144793,1077.7470056422344
144794,1365.0955244332886
144795,1519.8236971212777
144796,1592.6838240917753
144797,1647.3886210374926
144798,2375.091756283704
144799,3043.489627357597
144800,2910.234713555321
144801,1358.131880141646
144802,1620.3249543021757
144803,3082.8323526150334
144804,2060.833737420919
144805,1093.0923114793518
144806,2715.181803312851
144807,2266.5259212965925
144808,3384.387445929208
144809,3374.4422405949927
144810,3064.0704671796852
144811,3766.1867136832343
144812,3195.387824066884
144813,2229.082924713926
144814,7932.125139132702
144815,1511.5119747189162
144816,3501.7752848054683
144817,1738.7968766015406
144818,1765.6972362694191
144819,1598.948378627387
144820,2022.7125187784102
144821,3517.0687526489974
144822,3816.5875812444756
144823,1934.2685516268316
144824,1682.4487001481743
144825,6157.404259233882
144826,1239.6671403626324
144827,6064.657034598751
144828,741.4979207671939
144829,2790.5307969227597
144830,1387.0546131852595
144831,2106.0860146838895
144832,1048.4151630262427
144833,5146.925093050535
144834,894.9836726712468
144835,1162.8919912746437
144836,1919.3847333289666
144837,2197.1060044238934
144838,2353.2790021490036
144839,1571.155596017351
144840,1803.462862791647
144841,2937.8405314000406
144842,1809.4249085800475
144843,2514.915429338007
144844,2420.5809838539894
144845,1271.8276362925508
144846,2598.76524599145
144847,1008.6963410558585
144848,4909.161044429904
144849,7291.202771222397
144850,3132.917726348271
144851,1846.8740476707767
144852,1674.250617134273
144853,5455.086443229826
144854,3635.422799420274
144855,2429.1503860612274
144856,1543.369412404157
144857,5017.217129937373
144858,6438.498057703226
144859,7657.938448869601
144860,2695.1469385110763
144861,3445.7575269844647
144862,8765.553328024733
144863,1240.392442986145
144864,1523.8980077005535
144865,5426.364872245293
144866,1461.3849620066144
144867,1703.8424320841236
144868,2055.898684068668
144869,2586.579618704349
144870,1215.7622734228235
144871,1420.3108816536517
144872,3861.558674714176
144873,2834.0561568262906
144874,2560.9055843739525
144875,990.529726007994
144876,1168.395608442222
144877,2972.716486537929
144878,2516.487245298919
144879,3003.2118296742883
144880,4399.783677741886
144881,3191.1268296884627
144882,2416.6033385796663
144883,1890.2945392383197
144884,1896.68461691445
144885,1638.899305813541
144886,1559.0867520925217
144887,4912.023469871925
144888,1655.7292036566187
144889,2107.0948838588715
144890,1383.8433888410527
144891,1029.5843523112853
144892,1135.512009804316
144893,4324.146942957226
144894,2320.852189954765
144895,2135.474823331534
144896,1380.9783673722018
144897,1576.3403177237165
144898,1918.6544434402385
144899,1093.6181973866294
144900,1679.2769188252428
144901,1853.8481422187292
144902,1971.4348018484015
144903,1687.514758232465
144904,1460.8961594390457
144905,1265.5439517345926
144906,2263.6633784696373
144907,1348.000804720276
144908,2794.9632023616914
144909,1084.5633487491957
144910,2146.7497268745974
144911,1259.448229800296
144912,6340.7931081105835
144913,2574.7400743784947
144914,956.0235157103372
144915,5198.0552299813335
144916,12779.702742048961
144917,3124.5094421508297
144918,1885.409046555319
144919,4959.786225579805
144920,1740.0386102220605
144921,2845.8925638054025
144922,1018.4852323602935
144923,1323.193706443722
144924,3010.4744532797185
144925,9827.5881516287
144926,2215.939367523525
144927,2557.8738758183845
144928,1934.4622920704699
144929,1437.0396567458577
144930,1246.9668788516747
144931,2103.5461780062187
144932,1190.8074135426675
144933,3427.9006557239327
144934,6065.187448975307
144935,1717.8126516071165
144936,3619.5330896024293
144937,1466.5123829737913
144938,8314.015722265936
144939,7104.314346966003
144940,1984.2325238823219
144941,1488.663123455192
144942,2488.0950206068223
144943,2483.5667672595264
144944,2073.996442914295
144945,5209.282904025132
144946,2236.0373231601243
144947,1765.4311012709882
144948,2626.9686878607818
144949,2380.2498010991176
144950,1851.568200245661
144951,3191.153680534195
144952,2285.426631252086
144953,2053.6420719579933
144954,3887.85205861796
144955,2892.007821080253
144956,3736.771280954913
144957,1518.4024918242353
144958,2515.4475689366554
144959,2315.514394501045
144960,2295.2557921770995
144961,11034.34085170214
144962,2927.010087774096
144963,7441.698160086791
144964,1477.1751357587254
144965,1843.711315549871
144966,1409.707787090869
144967,1918.973392375106
144968,1126.875026820999
144969,1265.1174937641485
144970,981.3536906411625
144971,1415.3820013410025
144972,1910.9312229668171
144973,3471.001842557258
144974,935.1773662658377
144975,4092.118242286499
144976,1289.9302238138532
144977,1371.5587443007041
144978,1255.8439878358754
144979,1588.223967625051
144980,2153.1068006114638
144981,1486.8148729899567
144982,3422.622830032461
144983,1278.2439939357355
144984,2128.3499074120837
144985,2799.854822280507
144986,4903.72851782577
144987,6308.728422131993
144988,1740.197095476206
144989,5363.5377523211355
144990,4043.9859753242863
144991,1705.7116957059075
144992,1181.4859176256891
144993,3718.672602655315
144994,7487.681773082068
144995,7999.096976135688
144996,2421.797397087781
144997,7783.080122096594
144998,2248.7276607412614
144999,5626.380951721339
145000,4056.6768643007954
145001,1473.2781667595252
145002,2436.9755540882306
145003,1899.2851908870903
145004,1474.0070069630226
145005,3171.8161338768223
145006,3214.170247738354
145007,4875.247272525097
145008,2043.2048845116606
145009,1766.7673733482657
145010,1670.9793521769661
145011,988.9154781584934
145012,3281.706726165273
145013,1476.1808041750378
145014,6699.550787189034
145015,3115.4633770891005
145016,1615.4820145126519
145017,1229.061782585772
145018,2140.403665629012
145019,3395.733967665224
145020,2803.3311838377576
145021,5257.765457148203
145022,2643.7554192019725
145023,2160.2918303010156
145024,1629.6064382983104
145025,4980.892927156775
145026,1048.386082755685
145027,1148.3153207147407
145028,1655.303676602548
145029,1582.2587432945604
145030,3278.5023999534037
145031,2862.9246820664684
145032,3341.203152304107
145033,2302.9356587301913
145034,1328.626333403121
145035,1741.259020148661
145036,2102.945351045377
145037,1631.9128274441928
145038,1804.45504406387
145039,1905.7050342604527
145040,2121.5288906717687
145041,2199.756136017922
145042,1792.4474903444698
145043,8761.165545855789
145044,7182.969070227762
145045,1208.8845814214
145046,2399.1344153314813
145047,3214.170736104432
145048,2667.274688366645
145049,1341.6056745980488
145050,1829.4136713651471
145051,3045.9766041243147
145052,3242.390510248662
145053,2267.8961910528433
145054,5125.14743543271
145055,3820.8592174778823
145056,6517.956955474224
145057,2429.6257305554427
145058,1682.8700788405633
145059,998.0867982749792
145060,4719.909135142521
145061,1335.0688703141004
145062,2158.913036151247
145063,1056.7921413928825
145064,1188.464004081237
145065,2599.739265462743
145066,1899.9835403002444
145067,3055.6534030111084
145068,1791.0387227259357
