id,loss
140952,1683.774197260337
140953,648.1864112939729
140954,3832.8989080322954
140955,2642.7979430314003
140956,10428.52666029942
140957,5330.054635981818
140958,2492.844285815918
140959,4019.32120176313
140960,1170.3206822669993
140961,5166.740658127408
140962,2265.726288104702
140963,1222.20912618032
140964,1209.667787721919
140965,4193.75916997099
140966,2320.390946705001
140967,1150.811132295481
140968,2126.303089837207
140969,1474.9967894368558
140970,1760.5361181183948
140971,1059.5741570114144
140972,1638.2505672223313
140973,1106.467647636514
140974,1033.162334446437
140975,1235.6402353753035
140976,1264.143277408617
140977,7602.478934667314
140978,965.1662319778861
140979,7716.819077526975
140980,4572.165260569414
140981,1219.471833750271
140982,2505.1027391237653
140983,5705.790669405442
140984,2279.4964070662377
140985,5220.659805976188
140986,2079.175107836289
140987,1202.769616331582
140988,1544.6282178990523
140989,5035.522023927655
140990,1401.7442917515293
140991,1012.1540845668648
140992,4491.88525269724
140993,3204.052670463507
140994,1143.5936805943793
140995,6761.950253485829
140996,2023.7679936661411
140997,12018.559331875753
140998,1607.792731367501
140999,1238.311832995934
141000,3272.0263457900724
141001,2816.0687175148546
141002,4759.220796032103
141003,1370.3586580164056
141004,1876.3414774219973
141005,4138.549077421903
141006,1703.7452309033517
141007,1145.4619683366795
141008,3333.2857632312994
141009,1458.227907256775
141010,3795.9026447417596
141011,4310.106944484001
141012,1422.3433289227294
141013,1092.7996367547512
141014,1286.4250293128423
141015,2078.8486376603755
141016,1409.715193833444
141017,2185.3907344691847
141018,2514.7716697708934
141019,1138.457970949632
141020,4726.780021377436
141021,4992.532044323918
141022,3149.0727960433182
141023,3058.5465309680803
141024,4227.48293235165
141025,1758.1417647803644
141026,1938.842422174952
141027,2017.0735023017482
141028,1633.0957796477248
141029,1978.9503896248527
141030,6181.445390863311
141031,3109.7977992854762
141032,1668.1625323364503
141033,4510.807852254489
141034,3624.0628272398153
141035,1315.0608945422061
141036,4052.3754948530823
141037,2249.1600959818966
141038,1840.1646591824285
141039,2421.85547430593
141040,2859.5015159036134
141041,1669.5096751965657
141042,2155.2087056281944
141043,2232.2680449678132
141044,3756.6608552787843
141045,1954.5005527783003
141046,940.4858282720853
141047,2235.091989213997
141048,9252.873846637582
141049,914.309424018534
141050,4325.863455487017
141051,7003.107392294616
141052,2759.794989349534
141053,980.0203900235966
141054,2420.9977492774906
141055,1701.9150534893256
141056,2858.2926512179242
141057,1548.2788358530606
141058,1319.0772974958325
141059,2926.469526395133
141060,2286.1978610173114
141061,3634.5236282096907
141062,7560.777096612295
141063,2472.066680056719
141064,1242.380937650829
141065,1703.1503752987082
141066,2705.484781126371
141067,969.6133626254623
141068,7175.6635889993395
141069,2228.1570632706284
141070,1656.2237114720654
141071,4337.730225703715
141072,1202.9143450033544
141073,3809.243975691828
141074,2332.8020255860934
141075,2565.6767060529123
141076,6059.817883426827
141077,1349.3581781880978
141078,1012.4342549362353
141079,3236.9293487454192
141080,1896.9304872052937
141081,4833.366836530289
141082,1551.5859986213911
141083,1312.9937314438073
141084,1814.7142908486546
141085,2240.4115356502493
141086,7948.6478075801
141087,4247.388156835694
141088,4535.204003654461
141089,1960.1438415395749
141090,6914.320335447288
141091,1351.2534472246225
141092,2669.4568490797396
141093,11783.624869895024
141094,1734.8871821713135
141095,1241.9269933542605
141096,4952.371543456887
141097,3344.905358551309
141098,1978.3602746302056
141099,1973.8036755494043
141100,3799.7372716895457
141101,2223.4545406206535
141102,4161.948452903336
141103,1743.8872096755535
141104,1710.6517884106363
141105,2680.287264807573
141106,942.0430914534959
141107,1471.1461537484518
141108,1145.5977283972502
141109,3777.7561010491377
141110,1483.680110837324
141111,1058.1452917936863
141112,3032.690539033778
141113,2406.637990204803
141114,1737.6324699610057
141115,2247.7019712559877
141116,1504.9944474468618
141117,6164.734936736089
141118,1382.181166909331
141119,1040.400986456674
141120,1510.492872942477
141121,5968.315616052596
141122,1077.8406207179662
141123,3147.8864909964254
141124,5194.147927826129
141125,2125.6196553305485
141126,1856.5235100075115
141127,5552.21422799585
141128,2814.1497948338606
141129,1554.4327592319921
141130,3715.06867872896
141131,1024.4281059229781
141132,3549.6923702138542
141133,1323.2508067325564
141134,1058.0771622439945
141135,5643.215838308201
141136,1641.9319119487907
141137,4509.017445684204
141138,1657.638235377299
141139,1777.3443624183094
141140,2273.62333505039
141141,2943.9712516442883
141142,2455.1358333432263
141143,3527.749896497426
141144,1390.791008072256
141145,4308.864108147002
141146,2491.028460809795
141147,1994.5552387109838
141148,1515.6841506579815
141149,2045.0317246306124
141150,2200.319420690695
141151,1238.4835014860623
141152,1794.513884954265
141153,2316.528740313493
141154,1636.3582309878245
141155,1325.5140050839655
141156,1904.1342768752272
141157,8850.25544471744
141158,1119.6802873302845
141159,8100.892050121613
141160,2617.4767436082225
141161,977.2095676927934
141162,1171.6081413285574
141163,1561.487819697309
141164,1916.0007377152772
141165,1731.1557060492098
141166,3668.550387062417
141167,1713.8517859507099
141168,1010.8176056460718
141169,5063.099688292386
141170,1172.5721818852498
141171,3530.920791490236
141172,4491.066152290047
141173,1960.320191650512
141174,8679.317955162727
141175,2734.529794389647
141176,2068.6780881924574
141177,5209.845702176838
141178,1414.2149281035838
141179,4805.937172347148
141180,1024.2063806129656
141181,3564.195374758981
141182,1538.6332747683236
141183,3437.504643966668
141184,723.9473247195946
141185,2710.4377160674553
141186,1990.813460971944
141187,1707.0088438439059
141188,1404.3318935843738
141189,2375.7189089406197
141190,2785.5730615724237
141191,2415.864446341535
141192,3484.889354950266
141193,2480.524162052788
141194,1623.3339924897357
141195,3233.555003475053
141196,794.8867698908601
141197,9743.16539037842
141198,2179.138116048087
141199,1361.7511972680961
141200,2179.4494989215
141201,2795.9432800483696
141202,1882.3435938599566
141203,1678.3761611315495
141204,1309.0095632710463
141205,2429.7406402008023
141206,1820.1854747768764
141207,9326.549881116669
141208,1338.5116743283177
141209,1865.116232909527
141210,7261.990105281074
141211,2073.633875630284
141212,1199.4724740288557
141213,2372.4125784866633
141214,1457.2319407243142
141215,957.4752743910074
141216,3402.4831778164344
141217,2983.390455380441
141218,1604.2396714736421
141219,1632.848275991685
141220,5124.948856409455
141221,1143.628276897863
141222,8388.321679845825
141223,1201.533563066925
141224,3492.1749049066334
141225,1959.5662448315163
141226,1569.3115938980975
141227,7987.65504549658
141228,1909.2247230067667
141229,2019.8288237843078
141230,1050.3109234161918
141231,1051.2291776383634
141232,1839.281889352011
141233,2581.8214586625822
141234,2102.6609416404453
141235,5143.9277164631985
141236,3920.6154156596062
141237,1833.0573161954155
141238,2699.6061202038186
141239,9535.114189770135
141240,1752.6466899657264
141241,779.0847563662776
141242,794.9930972784618
141243,1489.8538838461893
141244,923.2170062032751
141245,9989.106964294971
141246,1985.1131780960097
141247,1842.9536337611871
141248,1158.504588934278
141249,4370.373867631202
141250,659.4960141020289
141251,1194.8664544239175
141252,837.4015245819638
141253,1740.2668366416142
141254,1726.6557561883446
141255,3033.1033049229663
141256,971.5737677378895
141257,3379.8848207672504
141258,1132.0237460369895
141259,9996.71293818363
141260,2474.4952735033307
141261,1587.4771884036675
141262,1346.3394893558207
141263,3681.0060146662713
141264,1320.4466707587976
141265,5601.801904875283
141266,2009.4123431999035
141267,1071.298164664124
141268,1501.7536659209713
141269,1064.5011811804598
141270,1967.9512444127238
141271,2880.3607893897874
141272,4070.6130311989746
141273,1732.4295959596113
141274,3962.8675802411503
141275,6073.147847355254
141276,2270.0827687094447
141277,1105.8541700614774
141278,1306.9490704375241
141279,8204.273288472441
141280,1292.3838790162877
141281,1182.6439477652807
141282,2468.4436694547508
141283,2962.3292546041453
141284,3371.8618240193305
141285,2152.448999564491
141286,4946.598239175368
141287,1692.994668504891
141288,1206.0056811775273
141289,1447.4635442517174
141290,4901.965598426112
141291,2158.8005353572375
141292,3212.5154641636677
141293,2400.519034676507
141294,5137.850385656135
141295,1560.1473132053118
141296,1194.6412405203766
141297,1380.082857313256
141298,1426.9408631544313
141299,2269.7085302867154
141300,1612.8150981780293
141301,1883.835553388581
141302,2301.4205709473317
141303,1684.6689870181
141304,2392.6427711509828
141305,2858.8406931772183
141306,1924.6055558915507
141307,8094.724741734903
141308,6651.44232997238
141309,1149.399119639056
141310,2717.5805180845023
141311,2953.877355377431
141312,1315.8955090760485
141313,2185.452138856273
141314,5288.173785023152
141315,1412.1609697819435
141316,568.7108525719024
141317,6311.468693230404
141318,3585.7933461777916
141319,4148.6350099863985
141320,2435.6512975985706
141321,2716.0001852311825
141322,2514.0466296421796
141323,2209.0243856757875
141324,3492.1703989498783
141325,3592.135371114916
141326,1175.0384867073574
141327,8289.061209332203
141328,2128.642419974933
141329,6129.423613575769
141330,1077.6507795416726
141331,682.5772976662009
141332,8804.583401395612
141333,2707.5232139833797
141334,2646.3058296465792
141335,1525.4170675678336
141336,4428.034869527208
141337,5162.975510709604
141338,8796.41823210238
141339,1736.9495963356287
141340,3837.8475870621046
141341,3406.317703986954
141342,1430.3688145395447
141343,3891.019508316346
141344,1329.4068506246886
141345,1810.8382007670432
141346,1098.8827967420946
141347,931.3679633773139
141348,1598.6425900319819
141349,1361.7276538745546
141350,2230.47392398506
141351,1413.3639854070068
141352,1431.596706835152
141353,1146.2791884285668
141354,8579.587076392025
141355,8805.846044861173
141356,4819.404203320414
141357,1162.115860520629
141358,11186.561498679188
141359,1462.3199540630444
141360,815.0089577317881
141361,999.6583956765279
141362,2069.396214188994
141363,5943.332354516066
141364,3708.7782513221914
141365,6993.255341645729
141366,5165.511470319892
141367,1791.9221066955422
141368,6235.193629521236
141369,2771.293294524847
141370,1566.723010090101
141371,1587.9666929731582
141372,1698.1470708568784
141373,1670.918874680519
141374,1448.2672179454328
141375,1853.1704862488548
141376,1121.7315757072565
141377,2424.0212096198134
141378,3890.2610224025875
141379,7408.07881464705
141380,3912.452876753411
141381,4667.823913196476
141382,1976.035513226295
141383,6328.087241983838
141384,1259.5222440926348
141385,3852.191308947276
141386,1138.8694143619425
141387,4297.431158725707
141388,1166.3849641567433
141389,7322.933019379301
141390,1482.9164912038498
141391,2664.0286287200274
141392,3563.4908876738973
141393,4843.440003445417
141394,1447.3960601577587
141395,1585.6976315737481
141396,1321.9851005913813
141397,1275.604975968503
141398,948.8137927019612
141399,2115.215731483537
141400,5237.042928290657
141401,1996.0234005850327
141402,1622.4246387906292
141403,12062.659380088568
141404,3384.008348501612
141405,2502.3045371364583
141406,2051.6809917209753
141407,7117.298744061947
141408,2148.597980580898
141409,8424.348061294053
141410,3248.1316293097007
141411,7066.2178566801085
141412,1727.6206289864303
141413,1301.8016795758238
141414,929.9092575011605
141415,5120.192405456275
141416,2034.1792203991233
141417,5264.064279426448
141418,1856.3867229604832
141419,1628.8140726710315
141420,8740.289203660424
141421,2177.6643089555005
141422,3291.319421499202
141423,8395.087546833855
141424,2837.7321078438745
141425,3553.10031646325
141426,2940.706783802452
141427,1508.4057834383286
141428,4219.486776558708
141429,2392.421851705098
141430,2792.497829284412
141431,2622.956843428854
141432,1922.1041733576478
141433,1458.0094416701759
141434,5771.79005575387
141435,1482.5815065696524
141436,5299.025530490188
141437,1840.464847901144
141438,3541.699247585903
141439,2468.3613126253204
141440,1770.4787100825795
141441,861.1037841983054
141442,1210.1623018187497
141443,6941.324262860402
141444,1696.1909597256304
141445,4712.432095040166
141446,1485.029319267453
141447,888.9988862824052
141448,1223.4893819288689
141449,4886.632940275267
141450,3940.2194497754635
141451,5511.7504342170905
141452,2228.8863244875643
141453,1227.5243470866887
141454,3223.1656524279324
141455,2518.4004193793744
141456,1821.5404543633172
141457,1324.0763115535465
141458,1798.7967720210384
141459,1759.752675282613
141460,1520.1928939735042
141461,3141.8688488542857
141462,3146.934948491652
141463,2275.806853396693
141464,2342.846712709972
141465,1297.0707576150044
141466,1763.8471537780576
141467,2940.5658852750444
141468,2678.7573704540423
141469,2883.012986527049
141470,1491.7758556955553
141471,7658.200282539787
141472,2187.23120901386
141473,3120.3845213583936
141474,4325.76856436551
141475,1965.8054015524285
141476,2459.3422421041355
141477,2502.6690922221546
141478,1720.6651837987104
141479,1490.1256951849916
141480,3241.31940374909
141481,2559.7160822562428
141482,1487.4351454947252
141483,2407.974098948974
141484,1140.5870360880426
141485,2323.0653895186583
141486,3891.0203595495527
141487,928.1915072023428
141488,1109.2954771531377
141489,2932.861764976034
141490,2209.1071297620824
141491,2544.669692610078
141492,1389.596789898857
141493,10006.149482602286
141494,785.7312402610077
141495,2484.9746396737296
141496,1755.9385052538166
141497,2838.0737111306903
141498,2058.232896015624
141499,744.054076621961
141500,2158.0486893401135
141501,1006.9712501173549
141502,4106.297636886056
141503,3373.7272448099475
