id,loss
145937,1959.8241598655054
145938,825.0763330657574
145939,1700.1545795221632
145940,1666.4331227970897
145941,3170.0730299300494
145942,1256.2491773625452
145943,4972.367312251902
145944,2610.2779444178113
145945,1312.6147470397386
145946,917.4957266395754
145947,3564.2666925623935
145948,311.21945395501143
145949,1108.3028685671084
145950,1410.380706334306
145951,2702.1111556777873
145952,2281.0079608826686
145953,1761.8607835547714
145954,887.0254597698954
145955,3539.4355404367225
145956,5456.139628606281
145957,2033.3456377388882
145958,1822.06366158092
145959,3001.615032220998
145960,5597.415526150006
145961,1433.0949826853516
145962,1407.35891905512
145963,4219.314573129809
145964,7356.0551873714685
145965,12541.27258277698
145966,2734.6686430882464
145967,849.8040826013162
145968,2776.0977241925593
145969,1833.7390786662208
145970,1321.8481821048622
145971,7004.712976326895
145972,1807.090481215251
145973,1256.0511811697013
145974,1660.2800399972448
145975,1633.2165779847103
145976,2427.70197625214
145977,4038.5661059559566
145978,1327.784300484335
145979,2278.5481165261153
145980,2540.2170200110772
145981,2169.3699838749008
145982,11231.29090680652
145983,1429.2701254209453
145984,2491.1917255029266
145985,2381.6065091912888
145986,5367.707038606539
145987,10417.992201932904
145988,3658.5986611911644
145989,3007.1479597793823
145990,2399.758754794964
145991,3039.9127230852737
145992,4210.501002109514
145993,5782.791667511012
145994,1769.2653922656077
145995,3969.7895861977822
145996,6038.239748343023
145997,1718.9762629147044
145998,2307.524387745437
145999,1801.7658151439991
146000,3945.19541893338
146001,2667.0817151616093
146002,2817.448287643007
146003,3538.404201761529
146004,4389.135814143258
146005,2175.4237798293016
146006,2115.593993015741
146007,3320.045382433511
146008,2014.4410793452319
146009,5416.09108836321
146010,7303.399056078717
146011,2569.0631576532633
146012,1407.8174325368668
146013,1815.6714330341522
146014,1802.0499091311494
146015,1080.0197022507384
146016,5191.545883429562
146017,1026.5907352240386
146018,2102.0063681129427
146019,7085.352154440417
146020,2913.6093702641783
146021,9625.530022072306
146022,3093.186684481791
146023,1011.284808953395
146024,2088.717537614039
146025,915.3140807792465
146026,2259.6311107429683
146027,3214.7494583204852
146028,929.5084239611347
146029,1112.2894705451713
146030,2015.3458294958466
146031,1443.2696146415892
146032,2156.643076516271
146033,1604.5734606295812
146034,2574.8432809403657
146035,2059.936065858158
146036,2536.623406846754
146037,4378.531782182105
146038,5456.997209263508
146039,1557.5624018163114
146040,3109.2709878793426
146041,445.18719532830755
146042,1759.6386267364364
146043,3365.0345611770554
146044,3633.0862535573683
146045,2363.9278822962383
146046,3796.85284907565
146047,1273.2423846146874
146048,1292.5719026540278
146049,2386.1495739322672
146050,7445.367267229343
146051,13142.102196789529
146052,4616.990778783403
146053,1387.2719555707472
146054,3644.1266636645637
146055,5776.923328106925
146056,3007.5583705343874
146057,1311.658481120015
146058,2971.6187391566355
146059,4582.93966168791
146060,1704.199901448004
146061,2551.6697695261128
146062,1573.93130157383
146063,2823.299613198203
146064,2704.364394532166
146065,3214.6929792355468
146066,1686.9877808931028
146067,1267.9014203433153
146068,832.5395969616429
146069,2530.35756915821
146070,2779.395922134813
146071,1119.0964832647703
146072,1744.8490864237192
146073,3060.9012752325953
146074,1600.5613181372612
146075,992.2168418142137
146076,2308.1376084671992
146077,2618.7389705021706
146078,967.901166358552
146079,4629.577869269159
146080,3640.587535108465
146081,1851.1702307510968
146082,563.3235104208575
146083,1245.2036676580592
146084,4161.86980084775
146085,4327.022821520948
146086,3289.6162827110734
146087,2884.032105244706
146088,2782.641894987193
146089,2312.9139618198387
146090,2401.3382082524217
146091,3388.63807341759
146092,1526.1354617813877
146093,3442.057026446698
146094,5840.520447309918
146095,2114.24573452173
146096,2104.0913790734994
146097,1802.664445592076
146098,1412.57078083674
146099,5185.247414064897
146100,1631.7758845962942
146101,1380.3494022566747
146102,6481.722195469649
146103,5637.641168568898
146104,2042.0796446098384
146105,4618.68564720468
146106,1138.4822237811707
146107,2271.930707946265
146108,1364.2602118480388
146109,1718.7002506539066
146110,5605.699246584891
146111,2221.9510024694373
146112,1856.180521837084
146113,1822.2233283196329
146114,1088.8991228868224
146115,2001.1166300813834
146116,1978.8521012013778
146117,2739.718761030167
146118,1530.286704303
146119,1860.2895484888536
146120,5245.662115682873
146121,2988.7585395732644
146122,9535.260508492313
146123,5882.5659544913415
146124,4599.774650468327
146125,2594.8940037225
146126,1686.1197573454842
146127,3769.8069983077758
146128,2162.4282485153194
146129,1121.064434638613
146130,1780.926225875815
146131,2125.253139742153
146132,2422.253289107301
146133,892.6369961661112
146134,3279.3596026751757
146135,4315.835047770537
146136,5304.797942677757
146137,2532.4890557818117
146138,2926.213226971189
146139,1803.766428217141
146140,1492.3147486526843
146141,1915.5253978751916
146142,1765.4281084245686
146143,1781.89854367685
146144,1646.6926525875178
146145,3070.3770051614774
146146,2116.571533537896
146147,2565.1575637219457
146148,2488.5787066756134
146149,2365.258027054482
146150,1405.3017269353254
146151,2734.5015151078214
146152,3419.1757680983546
146153,3932.2816225232677
146154,3405.1488342357297
146155,1954.7518638778565
146156,5840.266907736945
146157,2756.8284150706477
146158,1531.493625603784
146159,2830.848774226505
146160,3273.244224258438
146161,1856.1078315753198
146162,1889.3174783690836
146163,3120.62567816452
146164,5385.129437223487
146165,2229.008626299286
146166,5554.025328905922
146167,2075.089018807359
146168,6812.787008881176
146169,1183.7681910246213
146170,1545.3960617537018
146171,1050.7637657896403
146172,2241.142609105135
146173,716.1141281606542
146174,9228.807876554734
146175,3598.304923308287
146176,1243.7378110966793
146177,1112.1138299222114
146178,2156.4397823158583
146179,1123.438524077459
146180,1608.2901040006527
146181,2257.6419497537463
146182,1119.4493074900229
146183,4351.267561578781
146184,5242.744062335554
146185,2022.336776726616
146186,1660.5477202737682
146187,3006.916200705372
146188,5516.140408497851
146189,2550.5276821204143
146190,3130.939582362326
146191,1308.1265667965058
146192,1224.1229304828757
146193,3678.5188592059094
146194,3929.9174128483096
146195,2714.7688218951707
146196,3198.4598997682483
146197,7136.572324124192
146198,2515.9059745018417
146199,5005.51436498685
146200,4737.705698071755
146201,1464.1057509937555
146202,3603.41334840349
146203,5120.11994779354
146204,2887.637111594617
146205,1989.8248873512418
146206,1208.147364692285
146207,1016.5237630088156
146208,1926.1307735607588
146209,2436.7828164411912
146210,3546.835663960385
146211,7139.830553601483
146212,2322.6646133178424
146213,1945.1541568917219
146214,7660.144636955012
146215,761.4635234156626
146216,2256.189629677499
146217,1316.059043060575
146218,3608.8435456983284
146219,4198.570999012254
146220,4270.213876571346
146221,3959.8244420533497
146222,5423.721340810729
146223,1327.599352647502
146224,1857.241997557184
146225,3961.9691460224644
146226,1188.8474203600977
146227,2441.202850807177
146228,986.0071674086662
146229,3429.281435032271
146230,2346.4321138681
146231,4046.098499114888
146232,7268.852560746709
146233,8193.505136890833
146234,1024.4758256777718
146235,2508.2420098788784
146236,1133.1913936748824
146237,3883.4272688455335
146238,1507.6747379763483
146239,3700.3946425884174
146240,3163.1636533116152
146241,5426.373717254577
146242,1465.3745667473584
146243,1375.6626777394558
146244,1298.9143222346827
146245,3747.373875050083
146246,3764.525034091334
146247,1587.7105847295352
146248,2813.877923924365
146249,2111.8774330308615
146250,4772.176627655175
146251,2524.1155825682904
146252,4127.671582114701
146253,1195.7692193972077
146254,2172.216467291514
146255,2724.309211418569
146256,3477.799914852096
146257,2280.6169980241984
146258,3325.7091600557887
146259,2772.0645936756164
146260,4230.761083987372
146261,4035.538166859281
146262,5553.2086174637025
146263,5062.206005712592
146264,3468.613093860953
146265,8057.02320653981
146266,2252.7162444417945
146267,1545.765244265906
146268,3422.499665928959
146269,1009.3269616799521
146270,6257.255895101109
146271,6181.752789124905
146272,2540.3621491388244
146273,882.5118671600098
146274,2164.7817275171583
146275,2188.9245535547875
146276,6660.4069827244675
146277,3137.408637292442
146278,3418.1235865172957
146279,1388.2811742009933
146280,4925.991995537515
146281,1633.632074769042
146282,2510.596419029372
146283,1018.4383903789592
146284,2853.0710258236963
146285,1565.7959836506816
146286,2171.00681991465
146287,10733.233886362847
146288,7175.961462754449
146289,3160.307939623645
146290,2464.5018453630273
146291,4832.308762485443
146292,5134.351334988529
146293,1726.0271505404085
146294,1579.4346650124814
146295,7960.994520008644
146296,1178.4596209948693
146297,2096.2135096891648
146298,2767.0698651632365
146299,3134.664982829379
146300,3060.5559159564755
146301,2260.048040018515
146302,2603.4609026195512
146303,1682.8938640775323
146304,1350.0770680632268
146305,5954.727234591592
146306,1818.1392306295193
146307,1483.0694578530777
146308,5031.9468016952715
146309,2134.2907273733117
146310,13373.838210376913
146311,4252.152520279557
146312,1739.0734210891992
146313,1174.8536466890723
146314,4152.314181530821
146315,2426.331522170491
146316,8332.841946845238
146317,2160.1653340808007
146318,1522.4321161325465
146319,3836.714022660237
146320,2081.0992136380287
146321,2212.3552766654448
146322,1285.2910580072703
146323,6391.361027625735
146324,8540.462125248476
146325,2232.222554819729
146326,2730.5796862146094
146327,2143.6781649235504
146328,2180.8401224767267
146329,3289.8974051372134
146330,1068.8937632665659
146331,1635.4737655595177
146332,11919.8146349118
146333,2447.395612707188
146334,1203.117303686494
146335,12272.775764710048
146336,3083.072778189609
146337,2782.6444602092815
146338,1082.5277009101542
146339,2469.2089075346844
146340,3338.1962733470655
146341,5046.5561703570775
146342,5692.334975429241
146343,1140.8217573142183
146344,4836.92095378249
146345,6484.78954765197
146346,2162.586231210067
146347,2023.6875137720972
146348,2580.1498510483625
146349,2719.8375776012745
146350,2377.2298543747934
146351,1502.3530683573813
146352,4907.8744965962815
146353,1949.0191608092896
146354,5079.433089654878
146355,2941.487593948964
146356,2678.868305281254
146357,1338.8588142471153
146358,2148.8057510632234
146359,2195.3979091039837
146360,707.079912423083
146361,1342.778634092812
146362,2232.509629721795
146363,675.7038298576103
146364,3730.691814666906
146365,9288.867803999576
146366,3774.0871146745567
146367,5864.16201115255
146368,1457.5418259249886
146369,3006.1007436562986
146370,1124.8620764323307
146371,2039.6955976427494
146372,4189.767142057606
146373,7620.470040995035
146374,5697.222432738818
146375,1354.7160854716426
146376,1511.363086941714
146377,4890.730747301792
146378,2437.446642116368
146379,2443.9835422604096
146380,4260.032072734585
146381,4115.200103320126
146382,2930.0737619409965
146383,2104.214492546827
146384,1026.7570353110343
146385,2687.2851736842513
146386,4475.300099970771
146387,5942.9143387788
146388,3691.3226822818656
146389,1312.039064257256
146390,1615.4544258056694
146391,3947.565485245182
146392,2323.3171060443733
146393,2525.441588421289
146394,1726.0533963463301
146395,1262.5914747355723
146396,3038.001725470848
146397,1966.6791217777259
146398,1425.8516778973953
146399,5393.644082812849
146400,2405.7258743491884
146401,1708.3824255401169
146402,1135.7110777772264
146403,2756.136481478381
146404,2671.9707954005917
146405,835.0016992777373
146406,3721.043520784656
146407,1033.1632003558948
146408,2043.54092584781
146409,3116.1255830501673
146410,3109.675325341684
146411,1322.3322728179492
146412,743.936924557072
146413,1190.5196460782872
146414,4610.573590837917
146415,1413.690328428578
146416,772.0305148900388
146417,2128.419008342168
146418,1143.0666612036857
146419,6546.678477397316
146420,3344.9617547440394
146421,3168.28970626582
146422,1047.4894409878345
146423,1213.7907821143617
146424,2805.4079135073853
146425,8506.031829828247
146426,4613.770741726627
146427,2848.0742640553735
146428,5416.4931300812195
146429,756.9566851527725
146430,1869.4555685641153
146431,5579.46352512364
146432,2006.744577539353
146433,2811.6292283202515
146434,1545.8208678212104
146435,7667.395620395469
146436,1524.598699000411
146437,1512.8136590332433
146438,2065.3334457131805
146439,2202.181813152677
146440,953.801474049229
146441,1554.9145276674658
146442,1823.0630549471746
146443,624.2843296916899
146444,3224.893429784187
146445,1907.7270131241867
146446,1491.8867389345542
146447,5114.151960985096
146448,1119.3702933009363
146449,3212.447700170971
146450,2382.1051670168235
146451,2352.044995194982
146452,3399.4325034259027
146453,4193.155069273791
146454,1287.1560866845568
146455,3862.354760925038
146456,2808.2076484571903
146457,3699.381073942287
146458,1096.271864897292
146459,2678.4808617784815
146460,4081.1111246850564
146461,1509.7245681068607
146462,4560.49722248367
146463,4395.995347005236
146464,1269.150110905406
146465,1115.563694788269
146466,1947.703789079553
146467,2073.3350826993305
146468,5522.274069136572
146469,2901.263620297494
146470,2183.815502356955
146471,387.1069230216526
146472,2849.5385701073433
146473,4636.891896927356
146474,1743.6870122734458
146475,17926.77288373927
146476,8982.996519775474
146477,1762.0883624900343
146478,1708.66569686911
146479,1250.3421343219375
146480,1391.6163000589913
146481,1088.5506351457036
146482,2722.4182387322994
146483,2425.513352277181
146484,698.1719166713847
146485,1693.1728378716336
146486,7859.666129611494
146487,4487.232200623883
